visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2022-02-27 23:00:00+00:00,day,241,240,241,0 days 21:57:55,0 days 21:09:45,0 days 16:23:20,0 days 21:57:55,0 days 16:23:20,0 days 21:09:45,0 days 00:05:28.112033
1461,2022-02-28 23:00:00+00:00,day,301,301,300,1 days 10:34:35,1 days 08:08:45,1 days 10:34:35,1 days 04:58:10,1 days 08:08:45,1 days 04:58:10,0 days 00:06:53.538206
1461,2022-03-01 23:00:00+00:00,day,428,427,427,1 days 06:21:55,1 days 01:26:20,1 days 00:45:30,1 days 04:29:45,0 days 23:00:30,1 days 01:19:10,0 days 00:04:15.408879
1461,2022-03-02 23:00:00+00:00,day,300,299,299,0 days 22:56:10,0 days 22:41:10,0 days 21:04:00,0 days 22:38:45,0 days 20:56:10,0 days 22:31:35,0 days 00:04:35.233333
1461,2022-03-03 23:00:00+00:00,day,258,257,258,0 days 12:05:55,0 days 11:56:20,0 days 11:48:30,0 days 12:05:55,0 days 11:48:30,0 days 11:56:20,0 days 00:02:48.817829
1461,2022-03-04 23:00:00+00:00,day,263,263,262,0 days 11:49:25,0 days 11:41:45,0 days 11:49:25,0 days 11:36:20,0 days 11:41:45,0 days 11:36:20,0 days 00:02:41.844106
1461,2022-03-05 23:00:00+00:00,day,211,210,211,0 days 13:25:20,0 days 13:19:55,0 days 13:12:15,0 days 13:25:20,0 days 13:12:15,0 days 13:19:55,0 days 00:03:49.004739
