visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1458,2022-02-27 23:00:00+00:00,day,656,656,656,1 days 00:07:25,1 days 00:07:25,1 days 00:07:25,1 days 00:07:25,1 days 00:07:25,1 days 00:07:25,0 days 00:02:12.385671
1458,2022-02-28 23:00:00+00:00,day,707,707,707,0 days 23:46:50,0 days 23:46:50,0 days 23:46:50,0 days 23:46:50,0 days 23:46:50,0 days 23:46:50,0 days 00:02:01.089109
1458,2022-03-01 23:00:00+00:00,day,697,697,697,1 days 05:26:20,1 days 05:26:20,1 days 05:26:20,1 days 05:26:20,1 days 05:26:20,1 days 05:26:20,0 days 00:02:32.051650
1458,2022-03-02 23:00:00+00:00,day,692,692,691,1 days 06:18:30,1 days 05:50:10,1 days 06:18:30,1 days 05:17:35,1 days 05:50:10,1 days 05:17:35,0 days 00:02:37.673410
1458,2022-03-03 23:00:00+00:00,day,737,736,737,1 days 12:40:50,1 days 12:08:15,1 days 11:39:55,1 days 12:40:50,1 days 11:39:55,1 days 12:08:15,0 days 00:02:59.172320
1458,2022-03-04 23:00:00+00:00,day,517,517,515,0 days 22:43:50,0 days 22:12:45,0 days 22:43:50,0 days 22:02:35,0 days 22:12:45,0 days 22:02:35,0 days 00:02:38.278530
1458,2022-03-05 23:00:00+00:00,day,422,420,421,1 days 02:04:20,0 days 21:18:50,1 days 01:23:05,0 days 16:44:50,0 days 20:47:45,0 days 16:34:40,0 days 00:03:42.417062
