visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
923,2022-03-06 23:00:00+00:00,day,326,325,325,0 days 20:01:05,0 days 19:00:00,0 days 18:37:45,0 days 19:51:20,0 days 18:29:15,0 days 18:58:45,0 days 00:03:41.058282
923,2022-03-07 23:00:00+00:00,day,291,290,291,0 days 13:01:15,0 days 13:00:00,0 days 12:51:30,0 days 13:01:15,0 days 12:51:30,0 days 13:00:00,0 days 00:02:41.082474
923,2022-03-08 23:00:00+00:00,day,310,310,310,0 days 20:59:15,0 days 20:59:15,0 days 20:59:15,0 days 20:59:15,0 days 20:59:15,0 days 20:59:15,0 days 00:04:03.725806
923,2022-03-09 23:00:00+00:00,day,301,301,301,0 days 23:44:00,0 days 23:44:00,0 days 23:44:00,0 days 23:44:00,0 days 23:44:00,0 days 23:44:00,0 days 00:04:43.853821
923,2022-03-10 23:00:00+00:00,day,333,333,333,0 days 20:01:45,0 days 20:01:45,0 days 20:01:45,0 days 20:01:45,0 days 20:01:45,0 days 20:01:45,0 days 00:03:36.531532
923,2022-03-11 23:00:00+00:00,day,267,267,267,0 days 21:04:25,0 days 21:04:25,0 days 21:04:25,0 days 21:04:25,0 days 21:04:25,0 days 21:04:25,0 days 00:04:44.138577
923,2022-03-12 23:00:00+00:00,day,222,222,221,1 days 00:49:00,0 days 22:46:45,1 days 00:49:00,0 days 22:24:00,0 days 22:46:45,0 days 22:24:00,0 days 00:06:42.432432
