visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1296,2022-03-06 23:00:00+00:00,day,364,364,362,1 days 17:00:05,1 days 10:43:55,1 days 17:00:05,1 days 00:25:20,1 days 10:43:55,1 days 00:25:20,0 days 00:06:45.508242
1296,2022-03-07 23:00:00+00:00,day,449,447,449,1 days 12:04:45,1 days 01:46:10,0 days 19:30:00,1 days 12:04:45,0 days 19:30:00,1 days 01:46:10,0 days 00:04:49.276169
1296,2022-03-08 23:00:00+00:00,day,339,339,339,0 days 16:53:50,0 days 16:53:50,0 days 16:53:50,0 days 16:53:50,0 days 16:53:50,0 days 16:53:50,0 days 00:02:59.439528
1296,2022-03-09 23:00:00+00:00,day,333,333,333,1 days 02:35:20,1 days 02:35:20,1 days 02:35:20,1 days 02:35:20,1 days 02:35:20,1 days 02:35:20,0 days 00:04:47.447447
1296,2022-03-10 23:00:00+00:00,day,429,429,429,0 days 21:11:25,0 days 21:11:25,0 days 21:11:25,0 days 21:11:25,0 days 21:11:25,0 days 21:11:25,0 days 00:02:57.820513
1296,2022-03-11 23:00:00+00:00,day,330,330,329,1 days 08:41:10,1 days 06:17:45,1 days 08:41:10,0 days 21:51:50,1 days 06:17:45,0 days 21:51:50,0 days 00:05:56.575758
1296,2022-03-12 23:00:00+00:00,day,220,219,220,0 days 22:37:30,0 days 14:11:35,0 days 11:48:10,0 days 22:37:30,0 days 11:48:10,0 days 14:11:35,0 days 00:06:10.227273
