visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
922,2022-03-06 23:00:00+00:00,day,37,36,37,0 days 00:39:30,0 days 00:26:35,0 days 00:25:35,0 days 00:39:30,0 days 00:25:35,0 days 00:26:35,0 days 00:01:04.054054
922,2022-03-07 23:00:00+00:00,day,39,39,39,0 days 02:17:40,0 days 02:17:40,0 days 02:17:40,0 days 02:17:40,0 days 02:17:40,0 days 02:17:40,0 days 00:03:31.794872
922,2022-03-08 23:00:00+00:00,day,28,28,28,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:00:49.464286
922,2022-03-09 23:00:00+00:00,day,25,25,25,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:33:50,0 days 00:01:21.200000
922,2022-03-10 23:00:00+00:00,day,53,53,52,0 days 04:14:05,0 days 04:07:15,0 days 04:14:05,0 days 02:52:25,0 days 04:07:15,0 days 02:52:25,0 days 00:04:47.641509
922,2022-03-11 23:00:00+00:00,day,97,96,97,0 days 03:36:35,0 days 02:21:45,0 days 02:14:55,0 days 03:36:35,0 days 02:14:55,0 days 02:21:45,0 days 00:02:13.969072
922,2022-03-12 23:00:00+00:00,day,59,59,59,0 days 01:11:05,0 days 01:11:05,0 days 01:11:05,0 days 01:11:05,0 days 01:11:05,0 days 01:11:05,0 days 00:01:12.288136
