visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
922,2022-03-20 23:00:00+00:00,day,34,34,34,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:01:00.735294
922,2022-03-21 23:00:00+00:00,day,35,35,35,0 days 00:20:45,0 days 00:20:45,0 days 00:20:45,0 days 00:20:45,0 days 00:20:45,0 days 00:20:45,0 days 00:00:35.571429
922,2022-03-22 23:00:00+00:00,day,40,40,40,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:00:42.875000
922,2022-03-23 23:00:00+00:00,day,36,36,36,0 days 01:27:50,0 days 01:27:50,0 days 01:27:50,0 days 01:27:50,0 days 01:27:50,0 days 01:27:50,0 days 00:02:26.388889
922,2022-03-24 23:00:00+00:00,day,35,35,35,0 days 00:59:40,0 days 00:59:40,0 days 00:59:40,0 days 00:59:40,0 days 00:59:40,0 days 00:59:40,0 days 00:01:42.285714
922,2022-03-25 23:00:00+00:00,day,92,92,92,0 days 12:04:45,0 days 12:04:45,0 days 12:04:45,0 days 12:04:45,0 days 12:04:45,0 days 12:04:45,0 days 00:07:52.663043
922,2022-03-26 23:00:00+00:00,day,40,40,40,0 days 04:57:55,0 days 04:57:55,0 days 04:57:55,0 days 04:57:55,0 days 04:57:55,0 days 04:57:55,0 days 00:07:26.875000
