visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
926,2022-03-20 23:00:00+00:00,day,158,158,158,0 days 04:28:50,0 days 04:28:50,0 days 04:28:50,0 days 04:28:50,0 days 04:28:50,0 days 04:28:50,0 days 00:01:42.088608
926,2022-03-21 23:00:00+00:00,day,208,208,208,0 days 04:09:40,0 days 04:09:40,0 days 04:09:40,0 days 04:09:40,0 days 04:09:40,0 days 04:09:40,0 days 00:01:12.019231
926,2022-03-22 23:00:00+00:00,day,179,179,179,0 days 04:17:55,0 days 04:17:55,0 days 04:17:55,0 days 04:17:55,0 days 04:17:55,0 days 04:17:55,0 days 00:01:26.452514
926,2022-03-23 23:00:00+00:00,day,151,151,151,0 days 03:51:20,0 days 03:51:20,0 days 03:51:20,0 days 03:51:20,0 days 03:51:20,0 days 03:51:20,0 days 00:01:31.920530
926,2022-03-24 23:00:00+00:00,day,134,134,133,0 days 04:35:45,0 days 04:21:45,0 days 04:35:45,0 days 04:15:45,0 days 04:21:45,0 days 04:15:45,0 days 00:02:03.470149
926,2022-03-25 23:00:00+00:00,day,199,198,199,0 days 07:45:00,0 days 07:39:00,0 days 07:25:00,0 days 07:45:00,0 days 07:25:00,0 days 07:39:00,0 days 00:02:20.201005
926,2022-03-26 23:00:00+00:00,day,103,103,103,0 days 04:07:15,0 days 04:07:15,0 days 04:07:15,0 days 04:07:15,0 days 04:07:15,0 days 04:07:15,0 days 00:02:24.029126
