visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1296,2022-03-20 23:00:00+00:00,day,349,349,349,0 days 20:13:05,0 days 20:13:05,0 days 20:13:05,0 days 20:13:05,0 days 20:13:05,0 days 20:13:05,0 days 00:03:28.553009
1296,2022-03-21 23:00:00+00:00,day,370,370,370,0 days 16:50:45,0 days 16:50:45,0 days 16:50:45,0 days 16:50:45,0 days 16:50:45,0 days 16:50:45,0 days 00:02:43.905405
1296,2022-03-22 23:00:00+00:00,day,355,355,355,1 days 01:57:50,1 days 01:57:50,1 days 01:57:50,1 days 01:57:50,1 days 01:57:50,1 days 01:57:50,0 days 00:04:23.295775
1296,2022-03-23 23:00:00+00:00,day,354,354,354,0 days 23:48:50,0 days 23:48:50,0 days 23:48:50,0 days 23:48:50,0 days 23:48:50,0 days 23:48:50,0 days 00:04:02.175141
1296,2022-03-24 23:00:00+00:00,day,394,394,394,1 days 03:49:00,1 days 03:49:00,1 days 03:49:00,1 days 03:49:00,1 days 03:49:00,1 days 03:49:00,0 days 00:04:14.162437
1296,2022-03-25 23:00:00+00:00,day,332,332,330,1 days 01:49:30,0 days 21:56:20,1 days 01:49:30,0 days 20:13:00,0 days 21:56:20,0 days 20:13:00,0 days 00:04:40.030120
1296,2022-03-26 23:00:00+00:00,day,168,166,168,0 days 13:49:45,0 days 12:06:25,0 days 08:13:15,0 days 13:49:45,0 days 08:13:15,0 days 12:06:25,0 days 00:04:56.339286
